nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Cynthia,Viteri,CynthiaViteri6,Guayaquil seguira creciendo forma ordenada planificacion estrategica . planes vivienda implementaremos partir mayo ! Juntos haremos posible ! # SigueGuayaquilSigue https : //t.co/kcIC9yU42U,2019-02-28
Cynthia,Viteri,CynthiaViteri6,"Crear mas empleo , fortalecer seguridad rescatar mas jovenes drogas 3 principales compromisos ustedes guayaquilenos Distrito 3 ! Juntos seguiremos camino progreso bienestar Guayaquil ! # SigueGuayaquilSigue https : //t.co/6WjEoxCtgI",2019-02-28
Cynthia,Viteri,CynthiaViteri6,nuevo Plan Mas Seguridad incluye colocacion camaras reconocimiento facial escuelas colegios alejar vendedores drogas hijos . @ 680radioatalaya https : //t.co/hOBIDtc4p9,2019-02-28
Cynthia,Viteri,CynthiaViteri6,"Guayaquil Ciudad Digital ahora convertiremos Ciudad Inteligente , primera Ecuador ! guayaquilenos Alcaldia estaran aun mas cerca ! # SigueGuayaquilSigue https : //t.co/eZ1CqpNlvQ",2019-02-28
Cynthia,Viteri,CynthiaViteri6,"Hoy compartimos grata entrevista programa `` Medio Dia '' @ CanalUnoTv , conversamos fortalecimiento programa `` Amiga , sola '' partir mayo ! Guayaquil sera ejemplo lucha violencia genero ! https : //t.co/6azXF3sp14",2019-02-28
Cynthia,Viteri,CynthiaViteri6,"Hoy visite 4 laboratorios innovacion # LabINplus contamos ciudad . Alcaldesa , mantendre ampliare acceso tecnologias innovacion creatividad ninos jovenes ! Asi lograremos mas progreso Guayaquil ! https : //t.co/dUcGohCHxg",2019-02-28
Cynthia,Viteri,CynthiaViteri6,"visito candidata @ CynthiaViteri6 LabIN+ Ariana , Leonor Mayra explicaron proyecto # VeredasLimpias . Lideres buscan soluciones creativas problemas construye cuidad pais # Innovador # GuayaquilIN # PiesaIN https : //t.co/OikMvh7kMu",2019-02-28
Cynthia,Viteri,CynthiaViteri6,Hoy espero Conversatorio mujeres guayaquilenas ! aporte vital progreso Guayaquil ! ! Siguelo Facebook Live ! # MujeresConCynthia https : //t.co/Kc3QfKWXNA,2019-02-28
Cynthia,Viteri,CynthiaViteri6,Guayaquil cuenta ahora dos Centros Geriatricos primera . Vamos tener mas tambien implementaremos Centro Rehabilitacion Fisica ancianos ! Sera primero equipos tecnologicos punta ! # MujeresConCynthia https : //t.co/4f3EFWaK74,2019-03-01
Cynthia,Viteri,CynthiaViteri6,"combatir violencia intrafamiliar , contamos programa Amiga sola , puedes llamar 1800 112 112 puedes recibir apoyo . Vamos seguir fortaleciendo acciones defender mujeres . # MujeresConCynthia https : //t.co/8cplyg0wIT",2019-03-01
Cynthia,Viteri,CynthiaViteri6,cada accion municipal vamos generar mas mas empleo ! Guayaquil crecera aun mas esfuerzo ! # MujeresConCynthia https : //t.co/jwozNUXjIl,2019-03-01
Cynthia,Viteri,CynthiaViteri6,podemos ser victimas complices pasando hijos formando esposo mujer ! construir mejor sociedad familia ! # MujeresConCynthia https : //t.co/BJqA5R7VQO,2019-03-01
Cynthia,Viteri,CynthiaViteri6,Escuela Padres sera parte programa prevencion hogar podamos promover ciudad paz ! Juntas haremos posible ! # MujeresConCynthia https : //t.co/1CwFqgA022,2019-03-01
Cynthia,Viteri,CynthiaViteri6,empezar escucharnos mismas si queremos avanzar ! mujeres ninos estaran desprotegidos ! # MujeresConCynthia https : //t.co/zXqlvq058G,2019-03-01
Cynthia,Viteri,CynthiaViteri6,doy aplauso todas madres lucha ganado hijos rescatado drogas ! Cuenten conmigo pelear junto ustedes ! # MujeresConCynthia https : //t.co/jQI6pQFMQj,2019-03-01
Cynthia,Viteri,CynthiaViteri6,! escuchare siempre vamos juntas construir ciudad paz respeto valor fundamental familia ! # MujeresConCynthia https : //t.co/FRGNRLj18q,2019-03-01
