nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
José Carlos,Tuarez Zambrano,jcarlostuarez,"@ RadioSalinasFM # ProvSantaElena , `` Promover igualdad derechos participacion ciudadanos decisiones tome , sera principales propuestas '' . # PadreJoseTuarez # CPCCS https : //t.co/z9IJlmuYKO",2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,"Estimados amigos , ustedes excelente feliz miercoles ; hoy , 27 Febrero , comparto ustedes agenda medios actividades realizara toda bella Provincia Santa Elena . invito compartir informe . # Elecciones2019EC # CandidatoCPCCS # EC https : //t.co/MmgBqozi64",2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,Agradezco hombres mujeres valientes . Hoy conmemoramos # DiaDelEjercitoEcuatoriano victoria # LaBatallaDeTarqui # 27Feb1829 . # HeroesYHeroinas @ EjercitoECU saludo respeto ustedes # 190AnosEjercitoEC . https : //t.co/qPuksZJbZn,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,"@ radioamorec # Amor pongo disposicion hermosa # ProvSantaElena candidatura # CPCCS , servido siempre # SensibilidadSocial , trayectoria basada # Valores # Disciplina , hace falta # SectorPublico # GraciasProvSantaElena https : //t.co/TxPZ1DzPIS",2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,@ eyaquar @ eps_red @ FOSPEecu @ familiaprovida @ YoSoyDiamante12 @ Astrea1014 @ JulietaSagnay @ LAVOZDEDAULE @ joesgu @ dvite3 @ SofiaAlmeidaEc correista . afirmo usted ecuatorianos # NoSoyCorreista,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,"@ eyaquar @ eps_red @ FOSPEecu @ familiaprovida @ YoSoyDiamante12 @ Astrea1014 @ JulietaSagnay @ LAVOZDEDAULE @ joesgu @ dvite3 @ SofiaAlmeidaEc Espero despues analisis pueda contar respaldo , vengo labor social , resentimientos politicos . @ eyaquar bendiciones # NoSoyCorreista",2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,"@ FRM87 Prentenden pueblo # VoteNulo tendencia perdure , cuentan astucia # Pueblo defendera unica voz # CPCCS unico poder puede penetrar cualquier sector . Apoyo respaldo @ mrivadeneirac @ jcarlostuarez # FelizMiercoles",2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,"Manana , Provincia Oro , estare recorriendo varios medios comunicacion compartiendo ciudadania propuestas # CPCCS compromiso ustedes mejor pais . comparto agenda medios jueves 28 Febrero . # Elecciones2019EC https : //t.co/ho87IZGos7",2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,"Buen dia amigos ! Hoy # ProvDelOro # Radiosuperior927FM , doy conocer mucha humildad candidatura # CPCCS hermanos Orenses . # FelizJueves # ElOroConElPadreJoseTuarez # CandidatoCPCCS # YoSereTuVoz https : //t.co/cFUUcV5qJN",2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,"# ProvDelOro @ radio_gaviota , voy luchar promover # ParticipacionCiudadana pueblo ecuatoriano empoderamiento # ControlSocial unidos salvemos bello # Ecuador tanta # Corrupcion . # FelizJueves https : //t.co/MPzajZeWg0",2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,"# ProvDelOro @ radio_gaviota , voy luchar promover # ParticipacionCiudadana , pueblo ecuatoriano empoderamiento # ControlSocial unidos salvemos bello # Ecuador tanta # Corrupcion . # FelizJueves https : //t.co/IxfJ1FI0rf",2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,"# RadioFiesta1060AM saludo 14 cantones # ProvDelOro Machala , Arenillas , Atahualpa , Balsas , Chilla , Guabo , Huaquillas , Lajas , Marcabeli , Pasaje , Pinas , Portovelo , Santa Rosa Zaruma , pongo disposicion humilde candidatura # CPCCS # FelizJueves https : //t.co/oRsGzz60AC",2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,Continuo ardua tarea firmeza compromiso @ radioUTMACHFM # ProvDelOro # PadreJoseTuarez # CandidatoCPCCS # 24demarzo Vote # CPCCS # Casillero7 # ListaHombres # YoSereTuVoz https : //t.co/LnmQ6eJUUS,2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,Continuo ardua tarea firmeza compromiso @ radioUTMACHFM # ProvDelOro # PadreJoseTuarez # CandidatoCPCCS # 24demarzo Vote # CPCCS # Casillero7 # ListaHombres # YoSereTuVoz # FelizJueves https : //t.co/lP81nxr9Xc,2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,"Gracias atenderme @ diariocorreoweb @ diariopinion # ProvDelOro , pude dar conocer candidatura ciudadana servicio # Orenses favor familia , valores . # PadreJoseTuarez # CandidatoCPCCS # CPCCS # FelizJueves https : //t.co/3Bo9p70Ttq",2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,"Saludos # Huaquillas , encuentro # ChemeTv , doy conocer hermanos sur # Ecuador propuestas candidatura ciudadana # CPCCS . Vamos # ARecuperarLaPatria unidos # Familia , # Valores , hijos , pondremos # Disciplina # 28Feb https : //t.co/X32MMRXQfD",2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,"Culmino jornada hoy @ canalorovision , enfasis indico compromiso recuperar # Disciplina tanta falta hace # PadreJoseTuarez # CandidatoCPCCS # YoNoVotoNulo # YoSereTuVoz https : //t.co/Iz6OMIZPsn",2019-03-01
José Carlos,Tuarez Zambrano,jcarlostuarez,"Saludos amigos ! Hoy inicio muchas ganas @ RadioVia1160AM , luchare ser enlace ciudadania solicitudes quejas atendidas manera oportuna , eficiencia transparencia # BuenViernes # PadreJoseTuarez # CPCCS https : //t.co/X7Qb1a3hCY",2019-03-01
José Carlos,Tuarez Zambrano,jcarlostuarez,"Hoy , Provincia Oro , recorrere varios medios comunicacion compartiendo ciudadania propuestas # CPCCS compromiso ustedes mejor pais . comparto agenda medios , 01 Marzo . # Elecciones2019EC https : //t.co/POBjHMNU9D",2019-03-01
José Carlos,Tuarez Zambrano,jcarlostuarez,"Continuo @ RadioMachala preguntan ... ? motiva ser candidato ? motiva Familia , padre primero salir casa ultimo llegar , madre primera despertarse despedir hijos esposo ultima acostarse , mas . https : //t.co/wQampso8Dc",2019-03-01
José Carlos,Tuarez Zambrano,jcarlostuarez,"Hoy , Provincia Oro , recorrere varios medios comunicacion mantendre dialogo ciudadania propuestas # CPCCS compromiso ustedes mejor pais . comparto agenda medios , 01 Marzo . # Elecciones2019EC https : //t.co/31mSbD2TcX",2019-03-01
José Carlos,Tuarez Zambrano,jcarlostuarez,"Hoy , Provincia Oro , hablare varios medios comunicacion gremios , mantendre dialogo ciudadania propuestas # CPCCS compromiso ustedes mejor pais . comparto agenda medios , 01 Marzo . # ElOro # EC https : //t.co/7ia5QTBjh6",2019-03-01
José Carlos,Tuarez Zambrano,jcarlostuarez,"Sere # Consejero territorio solo # Escritorio , promovere sesiones # Cantones todas provincias representantes diferentes organismos escuchar quejas propuestas # TransparentarLaPatria # CPCCS # DiarioElNacional https : //t.co/KYgD3QIPmG",2019-03-01
José Carlos,Tuarez Zambrano,jcarlostuarez,"Recuerden siempre , podemos tropezar debemos caer , podemos llorar debemos perder , podemos ser felices basta vivir . Ustedes inspiracion junto construiremos mejor ECUADOR gracias apoyo . FELIZ FERIADO , FELIZ CARNAVAL . # Ecuador https : //t.co/GpKnUCTxc1",2019-03-02
José Carlos,Tuarez Zambrano,jcarlostuarez,"Recuerden siempre , podemos tropezar debemos caer , podemos llorar debemos perder , podemos ser felices basta vivir . Ustedes inspiracion junto construiremos mejor ECUADOR gracias apoyo . FELIZ FERIADO , FELIZ CARNAVAL . # Ecuador https : //t.co/Oki8vzNibo",2019-03-02
José Carlos,Tuarez Zambrano,jcarlostuarez,"Queremos pais abunden sonrisas escaseen lagrimas , honestos mas unidos venceremos # Corrupcion . invito # 24Marzo construyamos juntos gran historia . # CandidatoCPCCS # FelizMartes # TienenDerechoAVotar # PadreJoseTuarez # CPCCS https : //t.co/Yc4P3v86WF",2019-03-02
José Carlos,Tuarez Zambrano,jcarlostuarez,! Termino Feriado ! Manana vuelvo natal provincia MANABI seguir compartiendo ciudadania compromiso construir juntos mejor pais . . # TodosSomosEcuador # TodosSomosJoseTuarez # EC # Ecuador # CPCCS # Familia # PaisEC # Puesto7 # Union # Paz https : //t.co/9lljNu5YVK,2019-03-06
