nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
María Sol,Corral,mariasolcorral,"plan # QuitoAbierto 24/7 busca potenciar cuidad humana , respeto , inclusion buena . @ Rumberafm # MariaSolAlcaldesa # YaTocaUnCambio https : //t.co/j5DpgRh4Qm",2019-03-14
María Sol,Corral,mariasolcorral,manana @ Rumberafm exponiendo plan # Quito 24/7 dinamismo productividad . # MariaSolAlcaldesa # YaTocaUnCambio https : //t.co/NKpJwVzWQk,2019-03-14
María Sol,Corral,mariasolcorral,Conoce trayectoria experiencia . # YaTocaUnCambio # MariaSolAlcaldesa # QuitoTeCuida 24/7 https : //t.co/FDiW2boPYK,2019-03-15
María Sol,Corral,mariasolcorral,importante saber votar . razones . ? ? # YaTocaUnCambio # MariaSolAlcaldesa # QuitoTeCuida 24/7 https : //t.co/iFMoN5RkHR,2019-03-15
María Sol,Corral,mariasolcorral,"Plan vivienda rosa , dirigido mujeres situacion vulnerabilidad grupos atencion prioritaria . # MariaSolAlcaldesa # YaTocaViviendaRosa # YaTocaUnCambio https : //t.co/9ZAjvNbfkp",2019-03-15
María Sol,Corral,mariasolcorral,"tarde sector Solanda , llevando plan vivienda rosa cada personas necesitan recibiendo carino . ! Gracias respaldo ! # MariaSolAlcaldesa # YaTocaUnCambio https : //t.co/wZe5Z4aOnt",2019-03-15
María Sol,Corral,mariasolcorral,tarde # RadioVision pide exponer plan # QuitoTeCuida 24/7 extendi agradecimiento todas quitenas quitenos respaldan . # MariaSolAlcaldesa # YaTocaUnCambio https : //t.co/HQtpUxHy2a,2019-03-15
María Sol,Corral,mariasolcorral,"Solanda , recibido carino respaldo mujeres hombres emprendedores anhelan Quito productivo bueno . plan # QuitoAbierto 24/7 fomentare productividad ciudad abierta 24 horas ciudad segura . # MariaSolAlcaldesa https : //t.co/9645dm8jMV",2019-03-16
María Sol,Corral,mariasolcorral,"acabo hora zanahoria , # QuitoAbierto 24/7 propone ciudad activa 8pm 3am transporte seguro 24 horas dia , manera reactivaremos comercio fomentaremos mas empleo capital . # YaTocaUnCambio # MariaSolAlcaldesa # QuitoTeCuida 24/7 https : //t.co/Neh5WQbu5u",2019-03-16
María Sol,Corral,mariasolcorral,"# QuitoTeCuida 24/7 compromiso reactivar ciudad potenciar plazas traves apropiacion espacio publico , si unimos cada barrio , podemos lograrlo . Hoy Cotocollao realizamos minga moradores sector . https : //t.co/JFtrh3Lzjj",2019-03-17
