nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Carlos,Sevilla,SevilaCarlos,"La vida esta llena de pruebas y rendirse no es una opcion. Comparti con los jovenes del grupo de Futbol de Amputados ""Ecuador"". Ver a jovenes que a pesar de sus condiciones le sonrien a la vida, me motiva a seguir siempre adelante ante cualquier adversidad.

#CiudadEquipo https://t.co/BZZCl2sgfJ",2019-03-15
Carlos,Sevilla,SevilaCarlos,"Recorrimos el sector de Cotocollao. Fue muy gratificante recibir el carino y compromiso de su gente. Con su apoyo, cada vez somos mas los que integramos la #CiudadEquipo.

#SevillaAlcadeUIO #LibertadEsPueblo #Lista9 https://t.co/UQb12H8SMM",2019-03-16
Carlos,Sevilla,SevilaCarlos,"Anoche recorri dos de los barrios mas representativos del sur de Quito, Nueva Aurora y Martha Bucaram. Gracias por la confianza y respaldo que me brindaron. Estoy seguro que con su apoyo vamos a construir una ciudad moderna de oportunidades y futuro.

#CiudadEquipo https://t.co/eJgsT5z2Ik",2019-03-16
Carlos,Sevilla,SevilaCarlos,"Que orgullo haber sido parte de la incorporacion de cuatro nuevos profesionales. Felicito su dedicacion y esfuerzo, deseo que en su vida sigan cosechando muchos triunfos.

Gracias al Centro de Investigacion y Produccion Pedagogica por la invitacion.

#CiudadEquipo https://t.co/nJvYYbMsld",2019-03-16
Carlos,Sevilla,SevilaCarlos,"Gracias al programa @latrinka993 de la radio Area Deportiva FM por la invitacion. Disfrute mucho compartir con ustedes.

Unidos como #CiudadEquipo lograremos construir un Quito moderno de oportunidades y futuro.

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/vcy73NV3ee",2019-03-16
Carlos,Sevilla,SevilaCarlos,"Hoy recorrimos el parque La Carolina, compartimos una manana de alegria y sumamos voluntades para la construccion de nuestra #CiudadEquipo. Es muy gratificante sentir el respaldo, carino y compromiso de los quitenos. https://t.co/prZ4VDrfD2",2019-03-16
Carlos,Sevilla,SevilaCarlos,"Excelente domingo para todos.

#CiudadEquipo #SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/6Kaw3TfzDU",2019-03-17
Carlos,Sevilla,SevilaCarlos,"Gracias a la radio @AreaDeportivaFM  por permitirme exponer mis propuestas para nuestra #CiudadEquipo. 

 Juntos construiremos un Quito moderno de oportunidades y futuro. 

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/REoyFOlOJZ",2019-03-17
Carlos,Sevilla,SevilaCarlos,"Gracias estimado Victor Hugo Quishpe por la invitacion a la Radio El Sol. Siempre es bueno exponer  mis propuestas para nuestra #CiudadEquipo. 

Cada vez somos mas los que nos unimos para construir un Quito moderno de oportunidades y futuro. 

#SevillaAlcaldeUIO #LibertadEsPueblo https://t.co/Wd0Y1eRJZT",2019-03-17
Carlos,Sevilla,SevilaCarlos,"En esta jornada, entre otros barrios, visite La Argelia. Senti el compromiso de su gente por trabajar y salir adelante.

En mi administracion pondremos especial enfasis para generar oportunidades y devolver la confianza a todos los vecinos. https://t.co/iMdT7los3T",2019-03-18
