nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Cynthia,Viteri,CynthiaViteri6,"Lo que vive Venezuela es una tragedia humanitaria real. El nuevo Presidente reconocido por varios paises, ha recorrido distintas naciones para encontrar la fuerza que le permita recuperar la paz, la economia y el bienestar de una tierra que siempre fue prospera. @rcristal870AM https://t.co/cNWvePNqFx",2019-03-06
Cynthia,Viteri,CynthiaViteri6,"Ya tenemos ubicados los sitios de los 4 centros de rehabilitacion gratuitos que construiremos. Uno estara en el Guasmo, otro en El Salitral, tendremos uno enn Chongon y en Flor de Bastion !Juntos seremos el escudo que protegera su futuro! @rcristal870AM https://t.co/iesAMT6xdf",2019-03-06
Cynthia,Viteri,CynthiaViteri6,"Ya tenemos ubicados los sitios de los 4 centros de rehabilitacion gratuitos que construiremos. Uno estara en el Guasmo, otro en El Salitral, tendremos uno en Chongon y en Flor de Bastion !Juntos seremos el escudo que protegera su futuro! @rcristal870AM https://t.co/xlxJNQ0q4A",2019-03-06
Cynthia,Viteri,CynthiaViteri6,"Cuando hablo de seguridad, es porque ya se cual es la tecnologia que implementaremos para reconocer el rostro y movimientos del delincuente. Cada propuesta esta planificada, por eso los guayaquilenos confian en nosotros, saben que nosotros no hablamos, hacemos. @rcristal870AM https://t.co/QzhJ4GIk0D",2019-03-06
Cynthia,Viteri,CynthiaViteri6,"Iniciamos la tarde conversando sobre las nuevas obras que se vienen para Guayaquil !No te pierdas esta entrevista, escuchame en @radioi99 sintonizando 98.9FM! https://t.co/Ye6a9Be9LG",2019-03-06
Cynthia,Viteri,CynthiaViteri6,Se del temor que sienten las madres cuando dejan a sus hijos en las escuelas y que les puedan vender droga al salir. Por eso colocare camaras de reconocimiento facial y analisis del caminar fuera de estos establecimientos !Juntas protegeremos a sus hijos! @radioi99 https://t.co/8j2DzEFX4Q,2019-03-06
Cynthia,Viteri,CynthiaViteri6,Hoy en @AquiParaTodas nos visito la candidata a la Alcaldia de Guayaquil por Lista 6 @CynthiaViteri6. https://t.co/maGSTFduo0,2019-03-06
Cynthia,Viteri,CynthiaViteri6,Hoy en @AquiParaTodas nos visito la candidata a la Alcaldia de Guayaquil por Lista 6 @CynthiaViteri6. https://t.co/maGSTFduo0,2019-03-06
Cynthia,Viteri,CynthiaViteri6,"!Hablar de los nuevos suenos que juntos cumpliremos, me llena de felicidad y entusiasmo! Ya se viene el #GuayaquilFuturo. #SigueGuayaquilSigue https://t.co/8isOvZjrcG",2019-03-07
Cynthia,Viteri,CynthiaViteri6,Desde la Av. del Ejercito y Gomez Rendon escuche cada necesidad y sueno !Ustedes son la razon por la que Guayaquil sigue de pie! Continuare defendiendo cada sueno y juntos lograremos una ciudad con mas progreso y bienestar. #SigueGuayaquilSigue https://t.co/5AdXvJmANt,2019-03-07
Cynthia,Viteri,CynthiaViteri6,!Buenos dias! Comenzamos la agenda de medios con entrevista en @radiomorena640 !No te la pierdas! https://t.co/CT0jbLfNTu,2019-03-07
Cynthia,Viteri,CynthiaViteri6,Guayaquil ha progresado gracias a la eficiente administracion y a las alianzas publico-privadas para hacer las grandes obras en beneficio de todas las familias. @radiomorena640 https://t.co/RUxA3UrBRm,2019-03-07
Cynthia,Viteri,CynthiaViteri6,"Las mamas que tienen hijos con problemas de aprendizaje podran llegar a un Centro y ser atendidos de manera adecuada. Aun cuando no sea nuestra competencia, vamos a seguir abrazando a todos los hijos de Guayaquil. @radiomorena640 https://t.co/Tt882UhqIV",2019-03-07
Cynthia,Viteri,CynthiaViteri6,Seguimos conversando sobre los suenos que se vienen para Guayaquil en @RadioRumbaEc !Sintoniza 107.3 FM! https://t.co/uxiqWX4pEY,2019-03-07
Cynthia,Viteri,CynthiaViteri6,"!Guayaquil seguira mejorando la fluidez del transito con mas soluciones viales como la Aerovia, renovacion de buses, buses electricos, mas puentes! @RadioRumbaEc https://t.co/RyB0d2p0lC",2019-03-07
