nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Martha,Macias,cedeno_marth,lluvia mucho alegrio carnaval nicolas augusto gonzalez guayaquileno compromiso marthamacia deunsoloplumazovotatodo3 marthamaciasalcaldesa guayaquilenomicompromisoescontigo distrito1psp distrito2psp distrito3psp,2019-03-04
Martha,Macias,cedeno_marth,gracia recibirno disfrutar carnaval junto razon fortalecer guayaquileno compromiso marthamacia deunsoloplumazovotatodo3 marthamaciasalcaldesa guayaquilenomicompromisoescontigo distrito1psp distrito2psp distrito3psp,2019-03-04
Martha,Macias,cedeno_marth,lluvia detener fuerza pueblo apoya pedir martha macia alcaldio gracias deunsoloplumazovotatodo3 marthamaciasalcaldesa guayaquilenomicompromisoescontigo distrito1psp distrito2psp distrito3psp partidosociedadpatriotica,2019-03-04
Martha,Macias,cedeno_marth,gracias magali morar felix burgo presidente amigrafe gentileza invitarno deliciós parrillado alegria multiplico querido amigo dio pagar carino apoyo deunsoloplumazovotatodo3 marthamaciasalcaldés,2019-03-05
Martha,Macias,cedeno_marth,,2019-03-05
Martha,Macias,cedeno_marth,gracias magali morar felix burgo presidente amigrafe gentileza invitarno deliciós parrillado alegria multiplico querido amigo dio pagar carino apoyo deunsoloplumazovotatodo3 marthamaciasalcaldés,2019-03-05
Martha,Macias,cedeno_marth,voto lograrer oportunidad credito emprendedor rescatarer familia ordenarer casa guayaquil ciudad anhelamo leonida plaza agosto marzo deunsoloplumazovotatodo3 marthamaciasalcaldés,2019-03-05
Martha,Macias,cedeno_marth,voto lograrer oportunidad credito emprendedor rescatarer familia ordenarer casa guayaquil ciudad anhelamo leonida plaza agosto marzo deunsoloplumazovotatodo3 marthamaciasalcaldés,2019-03-05
Martha,Macias,cedeno_marth,voto lograrer oportunidad credito emprendedor rescatarer familia ordenarer casa guayaquil ciudad anhelamo leonida plaza agosto marzo deunsoloplumazovotatodo3 marthamaciasalcaldés,2019-03-05
Martha,Macias,cedeno_marth,islatrinitariar gracias apoyarno rescate familia proteccion ninos respeto apoyo comerciant marzo deunsoloplumazovotatodo3 marthamaciasalcaldés,2019-03-06
Martha,Macias,cedeno_marth,cerrar feriado carnaval recorrer islatrinitario gracias apoyarno rescate familia proteccion ninos respeto apoyo comerciant marzo deunsoloplumazovotatodo3 marthamaciasalcaldés,2019-03-06
Martha,Macias,cedeno_marth,cerrar feriado carnaval recorrer islatrinitario gracias apoyarno rescate familia proteccion ninos respeto apoyo comerciant marzo deunsoloplumazovotatodo3 marthamaciasalcaldés,2019-03-06
Martha,Macias,cedeno_marth,islatrinitariar gracias apoyarno rescate familia proteccion ninos respeto apoyo comerciant marzo deunsoloplumazovotatodo3 marthamaciasalcaldés,2019-03-06
Martha,Macias,cedeno_marth,islatrinitariar gracias apoyarno rescate familia proteccion ninos respeto apoyo comerciant marzo deunsoloplumazovotatodo3 marthamaciasalcaldés,2019-03-06
Martha,Macias,cedeno_marth,marzo internacional mujer quisir conmemorar forma hacer siempre trabajar optimismo sociedad justo equitativo deunsoloplumazovotatodo3 marthamacias psp3,2019-03-09
Martha,Macias,cedeno_marth,marzo internacional mujer quisir conmemorar forma hacer siempre trabajar optimismo sociedad justo equitativo deunsoloplumazovotatodo3 marthamacias psp3,2019-03-09
Martha,Macias,cedeno_marth,internacional mujer quisir conmemorar forma hacer siempre trabajar optimismo sociedad justo equitativo deunsoloplumazovotatodo3 marthamacias psp3,2019-03-09
Martha,Macias,cedeno_marth,cerrar marzo compartir alegria chocolatado junto lograrer guayaquil marzo votar mujer preparado alcaldesa guayaquil deunsoloplumazovotatodo3 marthamaciasalcaldés psp3,2019-03-09
Martha,Macias,cedeno_marth,alcaldia sero inversion social atenderemo familia invertirer bienestar plaza trabajo nuevo policia comunitario transporte centro salud farmacia comunitario atencion hora marthamacia deunsoloplumazovotatodo3,2019-03-10
Martha,Macias,cedeno_marth,alcaldia sero inversion social atenderemo familia invertirer bienestar plaza trabajo nuevo policia comunitario transporte centro salud farmacia comunitario atencion hora marthamacia deunsoloplumazovotatodo3,2019-03-10
Martha,Macias,cedeno_marth,alcaldia sero inversion social atenderemo familia invertirer bienestar plaza trabajo nuevo policia comunitario transporte centro salud farmacia comunitario atencion hora marthamacia deunsoloplumazovotatodo3,2019-03-10
Martha,Macias,cedeno_marth,alcaldio guayaquil contar transporte seguro agil centro salud farmacia comunitario atencion hora marthamacia deunsoloplumazovotatodo3,2019-03-10
Martha,Macias,cedeno_marth,alcaldio guayaquil contar transporte seguro agil centro salud farmacia comunitario atencion hora marthamacia deunsoloplumazovotatodo3,2019-03-10
Martha,Macias,cedeno_marth,alcaldio guayaquil contar transporte seguro agil centro salud farmacia comunitario atencion hora marthamacia deunsoloplumazovotatodo3,2019-03-10
Martha,Macias,cedeno_marth,encuentro prensar presentar plan trabajo presupuesto inversion social destacamos importancia rescatar familia proteger nino adolescente peligro adiccion luciogutierrez3 votatodotodito3,2019-03-12
Martha,Macias,cedeno_marth,trabajare policia nacional combatir delincuencia implementare camara reconocimiento facial erradicare violencia intrafamiliar femicidio nino abusado sistema transporte integrado publico hora deunsoloplumazovotatodo3,2019-03-13
Martha,Macias,cedeno_marth,conocer necesidad guayaquil solucionarla mujer pueblo preparado capacitada importante vocacion social guayaquileno compromiso contigo martha macia deunsoloplumazovotatodo3 marthamaciasalcaldesa luciogutierrez3,2019-03-14
Martha,Macias,cedeno_marth,marzo lastablasgir programa trasnochadostc fcopinoargotti luciogutierrez3,2019-03-15
Martha,Macias,cedeno_marth,votoinformadoec elecciones2019ec voto cuente informatir tomar mejor decision conocer cedeno marth candidata alcaldio guayaquil quier conocer resto perfil ingresar aqui,2019-03-16
Martha,Macias,cedeno_marth,marzo votar mujer preparado alcaldesa guayaquil deunsoloplumazovotatodo3 distrito1psp distrito2psp distrito3psp marthamaciasalcaldesa guayaquilenomicompromisoescontigo tuopinioncuenta partidosociedadpatrioticar luciopsp3,2019-03-16
Martha,Macias,cedeno_marth,marzo votar mujer preparado alcaldesa guayaquil deunsoloplumazovotatodo3 distrito1psp distrito2psp distrito3psp marthamaciasalcaldesa guayaquilenomicompromisoescontigo tuopinioncuenta partidosociedadpatrioticar luciopsp3,2019-03-16
Martha,Macias,cedeno_marth,marzo votar mujer preparado alcaldesa guayaquil deunsoloplumazovotatodo3 distrito1psp distrito2psp distrito3psp marthamaciasalcaldesa guayaquilenomicompromisoescontigo tuopinioncuenta partidosociedadpatrioticar luciopsp3,2019-03-16
Martha,Macias,cedeno_marth,marzo votar mujer preparado alcaldesa guayaquil deunsoloplumazovotatodo3 distrito1psp distrito2psp distrito3psp marthamaciasalcaldesa guayaquilenomicompromisoescontigo tuopinioncuenta partidosociedadpatrioticar luciopsp3,2019-03-16
Martha,Macias,cedeno_marth,marzo votar mujer preparado alcaldesa guayaquil deunsoloplumazovotatodo3 distrito1psp distrito2psp distrito3psp marthamaciasalcaldesa guayaquilenomicompromisoescontigo tuopinioncuenta partidosociedadpatrioticar luciopsp3,2019-03-16
Martha,Macias,cedeno_marth,recta final avanzar entusiasmo marzo votar mujer preparado alcaldesa guayaquil votar martha macia concejal deunsoloplumazovotatodo3 toditito3 partidosociedadpatriotica marthamacias luciogutierrez3,2019-03-17
Martha,Macias,cedeno_marth,mercado lacaraguay gracia recibirno apoyo marzo deunsoloplumazovotatodo3 marthamacias concejal llegar municipio guayaquil,2019-03-17
Martha,Macias,cedeno_marth,solo candidato alcaldiadeguayaquil presentamos pruebadelpoligrafo mujer honesta hablar siempre verdad marthamacia psp3 luciogutierrez3 deunsoloplumazovotatodo3,2019-03-18
Martha,Macias,cedeno_marth,llevar mensaje esperanza lograr guayaquil ciudad voto hacer realidad alcaldio guayaquil vota votar martha macia concejal deunsoloplumazovotatodo3,2019-03-18
Martha,Macias,cedeno_marth,seguir campán pueblo alcaldia guayaquil vota votar martha macia concejal deunsoloplumazovotatodo3 marthamaciasalcaldesa guayaquilenomicompromisoescontigo distrito1psp distrito2psp distrito3psp partidosociedadpatriotica,2019-03-18
Martha,Macias,cedeno_marth,jueves marzo 17h30 junto gran cierre campán martha macia concejal deunsoloplumazovotatodo3 marthamaciasalcaldesa guayaquilenomicompromisoescontigo distrito1psp distrito2psp distrito3psp partidosociedadpatriotica,2019-03-20
Martha,Macias,cedeno_marth,monte sinai cada cerca guayaquil cambiar logrer convertir ciudad merecemos guayaquilciudaddepaz votatodo3 votar martha macia concejal deunsoloplumazovotatodo3 marthamaciasalcaldesa partidosociedadpatriotica,2019-03-21
Martha,Macias,cedeno_marth,monte sinai cada cerca guayaquil cambiar logrer convertir ciudad merecemos guayaquilciudaddepaz votatodo3 votar martha macia concejal deunsoloplumazovotatodo3 marthamaciasalcaldesa partidosociedadpatriotica,2019-03-21
Martha,Macias,cedeno_marth,monte sinai cada cerca guayaquil cambiar logrer convertir ciudad merecemos guayaquilciudaddepaz votatodo3 votar martha macia concejal deunsoloplumazovotatodo3 marthamaciasalcaldesa partidosociedadpatriotica,2019-03-21
Martha,Macias,cedeno_marth,monte sinai cada cerca guayaquil cambiar logrer convertir ciudad merecemos guayaquilciudaddepaz votatodo3 votar martha macia concejal deunsoloplumazovotatodo3 marthamaciasalcaldesa partidosociedadpatriotica,2019-03-21
Martha,Macias,cedeno_marth,monte sinai cada cerca guayaquil cambiar logrer convertir ciudad merecemos guayaquilciudaddepaz votatodo3 votar martha macia concejal deunsoloplumazovotatodo3 marthamaciasalcaldesa partidosociedadpatriotica,2019-03-21
Martha,Macias,cedeno_marth,monte sinai cada cerca guayaquil cambiar logrer convertir ciudad merecemos guayaquilciudaddepaz votatodo3 votar martha macia concejal deunsoloplumazovotatodo3 marthamaciasalcaldesa partidosociedadpatriotica,2019-03-21
Martha,Macias,cedeno_marth,envivo buenosdia cedeno marth candidata alcaldia guayaquil,2019-03-21
Martha,Macias,cedeno_marth,listo seguro domingo marzo voto dar oportunidad convertir guayaquil ciudad alcaldia guayaquil deunsoloplumazovotatodo3 marthamaciasalcaldés,2019-03-22
Martha,Macias,cedeno_marth,gracias infinito apoyo carino dado domingo marzo voto dar oportunidad convertir guayaquil ciudad alcaldia guayaquil deunsoloplumazovotatodo3 marthamaciasalcaldesa luciogutierrez3,2019-03-22
Martha,Macias,cedeno_marth,votar junto alegrio optimismo domingo marzo solo plumazo votar guayaquil ciudad votar martha macia concejal marthaalcaldesa partidosociedaspatriotico luciogutierrez3,2019-03-23
Martha,Macias,cedeno_marth,manán asisti ejercer derecho voto vivir jornada democratico orden optimismo guayaquil ciudad,2019-03-24
Martha,Macias,cedeno_marth,manán asisti ejercer derecho voto vivir jornada democratico orden optimismo guayaquil ciudad,2019-03-24
Martha,Macias,cedeno_marth,gracias guayaquil sentir afortunado haber llegar apoyo aquel creer guayaquil merecer convertir ciudad gracias tambien partido sociedad patriotico lider creer luciogutierrez3,2019-03-25
