nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Cynthia,Viteri,CynthiaViteri6,hablar seguridad tecnologia implementarer reconocer rostro movimiento delincuente cada propuesta planificado guayaquileno confiar saber hablar hacer rcristal870am ,2019-03-06
Cynthia,Viteri,CynthiaViteri6,iniciar tarde conversar nuevo obra venir guayaquil pierda entrevista escuchame radioi99 sintonizar 98 9fm,2019-03-06
Cynthia,Viteri,CynthiaViteri6,temor sentir madre dejar hijo escuela poder vender droga salir colocare camara reconocimiento facial analisis caminar establecimiento junto protegeremos hijo radioi99,2019-03-06
Cynthia,Viteri,CynthiaViteri6,hoy aquiparatoda visito candidata alcaldia guayaquil lista 6 cynthiaviteri6,2019-03-06
Cynthia,Viteri,CynthiaViteri6,hoy aquiparatoda visito candidata alcaldia guayaquil lista 6 cynthiaviteri6,2019-03-06
Cynthia,Viteri,CynthiaViteri6,hablar nuevo sueno junto cumplirer lleno felicidad entusiasmo venir guayaquilfuturo sigueguayaquilsigar,2019-03-07
Cynthia,Viteri,CynthiaViteri6,av ejercito gomez rendon escuche cada necesidad sueno tú razon guayaquil seguir pie continuarar defender cada sueno junto lograrer ciudad mas progreso bienestar sigueguayaquilsigar,2019-03-07
Cynthia,Viteri,CynthiaViteri6,buen dia comenzar agendo medio entrevista radiomorena640 pierda,2019-03-07
Cynthia,Viteri,CynthiaViteri6,guayaquil progresado gracias eficiente administracion alianza publico privado hacer grande obra beneficio todo familia radiomorena640,2019-03-07
Cynthia,Viteri,CynthiaViteri6,mama hijo problema aprendizaje podran llegar centro ser atender manera adecuado aun competencia ir seguir abrazar hijo guayaquil radiomorena640,2019-03-07
Cynthia,Viteri,CynthiaViteri6,seguir conversar sueno venir guayaquil radiorumbaec sintonizar 107 3 fm,2019-03-07
Cynthia,Viteri,CynthiaViteri6,guayaquil seguirar mejorar fluidez transito mas solución vial aerovia renovacion buses bus electrico mas puente radiorumbaec,2019-03-07
Cynthia,Viteri,CynthiaViteri6,programa municipal amiga solo protegar mujer sufrir violencia intrafamiliar ayuda inmediato asesoria legal refugio alianza fundacion hogar cristo radiorumbaec,2019-03-07
Cynthia,Viteri,CynthiaViteri6,vivo 680radioatalaya pierda entrevista conocer nuevo obra implementarer guayaquil esperar,2019-03-07
Cynthia,Viteri,CynthiaViteri6,planificado 4 centro rehabilitacion droga todo madre flor bastion salitral chongon guasmo recuperar futuro hijo atencion reinsercion estudiar construccion quinto centro 680radioatalaya,2019-03-07
Cynthia,Viteri,CynthiaViteri6,compromiso familia pún 680radioatalaya,2019-03-07
Cynthia,Viteri,CynthiaViteri6,propuesta estar enfocado generar mos empleo guayaquil crecera via costa mas inversion oportunidad emprendimiento solución habitacional mayor movilidad sonar grande 680radioatalaya,2019-03-07
Cynthia,Viteri,CynthiaViteri6,continuar conversar guayaquilfuturo pierda entrevista radiocanelaec sintonizar 90 5 fm,2019-03-07
Cynthia,Viteri,CynthiaViteri6,mujer sufrir violencia intrafamiliar estarir cada vez mas protegido radiocanelaec,2019-03-07
Cynthia,Viteri,CynthiaViteri6,implementar plan piloto 40 agente municipal moto aprehender delincuente ir aplicar nuevo plan mas seguridad firmezar ningun acto violencia quedar impune radiocanelaec,2019-03-07
Cynthia,Viteri,CynthiaViteri6,pequena alegrado corazon rescatar animalito calle seguir hacer ahora mayor alegria alcaldesar trabajare tambien construir centro bienestar animal guayaquil,2019-03-07
Cynthia,Viteri,CynthiaViteri6,alegrio hoy regalo distrito 1 solo poder significar cosa guayaquilfuturo cerca grande sueno seguirar engrandeceir futuro ciudad sigueguayaquilsigar,2019-03-08
