nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Luisa,Maldonado,LuisaMaldonadoM,quito invito acompanar senal participare debate vivo 08h00 recordar listo,2019-03-02
Luisa,Maldonado,LuisaMaldonadoM,iniciar entrevista poder seguirnos vivo senal fblivir link,2019-03-02
Luisa,Maldonado,LuisaMaldonadoM,dirigente social cooperativismo construido vivienda aportado desarrollo social merecer liderazgo mujer genere empleo oportunidad,2019-03-02
Luisa,Maldonado,LuisaMaldonadoM,generar puesto empleo lograrar luchar violencia inseguridad general vivir economia popular desarrollo cultural procesamiento responsable basura lograrer recuperar ciudad esperanzo,2019-03-02
Luisa,Maldonado,LuisaMaldonadoM,mujer honesta dirigente popular luchador social concejalo destacado fiscalizacion actual administracion capital aqui amor ciudad apoyo ciudadania conocer marzo sere primero alcaldesa,2019-03-02
Luisa,Maldonado,LuisaMaldonadoM,generar puesto trabajo lograremos luchar violencia inseguridad general vivir economia solidario desarrollo cultural procesamiento responsable basura lograrer recuperar ciudad esperanzo,2019-03-02
Luisa,Maldonado,LuisaMaldonadoM,acompaname actividad campán listo poco semana tendra primero alcaldesa lograr junto abrazo todo,2019-03-02
Luisa,Maldonado,LuisaMaldonadoM,respetar pueblo aclaro invitado debatir candidato alcaldio realizado llamo unir respeto elector hacer aclaracion pertinente debatirer siempre,2019-03-02
Luisa,Maldonado,LuisaMaldonadoM,querido bartolo alto participamos inauguracion cancha deportivo beneficiar nino joven sector fomentar deporte cultura recuperarer ciudad recuperar patria,2019-03-02
Luisa,Maldonado,LuisaMaldonadoM,luisa maldonado aclarar invitado debatir candidato alcaldio quito organizado universidad andino detalle aqui,2019-03-02
Luisa,Maldonado,LuisaMaldonadoM,alcaldia invertirar millón dolar incentivar economia solidario joven mujer jubilado profesional gestor cultural podrar asociar presentar propuesta municipio desarrollar emprendimiento,2019-03-02
Luisa,Maldonado,LuisaMaldonadoM,alcaldiar cero toro fblive comparti ratifique compromiso cultura plaza belmonte sero entregado barrio bla desarrollo artistico cultural,2019-03-02
Luisa,Maldonado,LuisaMaldonadoM,recordar primero vine barrio divino nino invitado senti indignacion condición peligro nino creciar cambio lograr motivo merecer atencion liderazgo hacer alcaldio,2019-03-03
Luisa,Maldonado,LuisaMaldonadoM,nino joven merecer participar actividad cultural potencien habilidad posible existir solo biblioteca convertirno semillero artistico cultural,2019-03-03
Luisa,Maldonado,LuisaMaldonadoM,rafael correo dejo legado dignidad motivo defender derecho enseno arrodillarno nadie trabajar infinito amor hacer aqui pueblo seguir ejemplo dispuesto vencer recuperar patria,2019-03-03
Luisa,Maldonado,LuisaMaldonadoM,hablar propuesta listo recuperar revitalizar ciudad generar puesto trabajo quiteno compromiso,2019-03-03
Luisa,Maldonado,LuisaMaldonadoM,lamentable vivido ultimos cinco ano alcalde producto voto odio oportunidad rescatar ciudad abandono general poder seguir vivir basura desordar,2019-03-03
