nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
César,Montufar,CesarMontufar51,ser campán gratificante apoyo cada paso marzo quito vencerar,2019-03-21
César,Montufar,CesarMontufar51,honestidad nadie detener avanzar cobijado bandera quito decidete unetir camin futuro,2019-03-21
César,Montufar,CesarMontufar51,equinoccio quiteno claridad elegir nuevo quito,2019-03-21
César,Montufar,CesarMontufar51,corrupcion costado quiteno millón dolar corrupcion recurso construir universidad sistema recoleccion funcionar sistema integrado transporte publico voto util cuento contigo,2019-03-22
César,Montufar,CesarMontufar51,obra haremos corrupcion,2019-03-22
César,Montufar,CesarMontufar51,mucho gracia apoyo revisar mensaje luego gran caminata ayer prometo contestar cuanto poder abrazo grande ganar,2019-03-22
César,Montufar,CesarMontufar51,cumplir reto caminar hora nuevoquito hora ayer parque calderon arribar 22h10 parque chillogallo decidir continuar caminar completar desafio terminar iglesia arcadiar profundo quito gracias apoyo,2019-03-22
César,Montufar,CesarMontufar51,quitén voto unico opcion quito libre corrupcion saber enfrentar,2019-03-22
César,Montufar,CesarMontufar51,companero luchar derechos humanos tiempo sombrios persecucion correista luchador corrupcion academico autocensura trayectorio voto quito querio extender saludo,2019-03-22
César,Montufar,CesarMontufar51,reuni equipo coordinador analisis politico raquel chanto coordinador regional martin ferreiro realizarar veedurio proceso electoral manifeste inquietud fal proceso electoral anterior,2019-03-23
César,Montufar,CesarMontufar51,sabado disfrutar junto persona importante vida,2019-03-23
César,Montufar,CesarMontufar51,manán encontrarer gran abrazo futuro empezar hacer quito parecer cada ciudad sonar pedir votar fuerza amor ciudad invitar votar,2019-03-24
César,Montufar,CesarMontufar51,tener ciudad libre corrupcion posible tener municipio servicio ciudadano posible tener ciudad libre correismo posible voto posible,2019-03-24
César,Montufar,CesarMontufar51,gracias ser gusto tener contendiente,2019-03-24
César,Montufar,CesarMontufar51,querer agradecer quiteno apoyo mayoritario reflejar urna quito vencerar importante historia futuro quito empezar cambiar gracias voto decidido quiteno,2019-03-24
César,Montufar,CesarMontufar51,llego votar municipio servicio ciudadano querer agradecer respaldo apoyo carino reafirmar compromiso trabajar manán mismo ciudad defraudar,2019-03-24
César,Montufar,CesarMontufar51,agradecer 1238 voluntario estar desplazado recinto electoral distrito metropolitano verdadero guardián democracia vigilarar decision respetado,2019-03-24
César,Montufar,CesarMontufar51,creer quito pichincha caber reconteo exigir montufar zapata,2019-03-26
César,Montufar,CesarMontufar51,gracias mucho gracia apoyo dar campana comprometido objetivo ciudad quito merecer futuro construir,2019-03-29
César,Montufar,CesarMontufar51,estimado miguel equipo brigado operativo dia plazo retirar toda hacer gracia observacion,2019-03-29
César,Montufar,CesarMontufar51,querer apoyar iniciativo poder escribir cesarmontufarcomunicacion,2019-04-03
César,Montufar,CesarMontufar51,siempre guindola rezagado aparecer aqui bajandola hija,2019-04-14
César,Montufar,CesarMontufar51,comparto reflexion vacio politico nacional crisis capitalidad quito poder leer completo aqui opinar,2019-04-17
César,Montufar,CesarMontufar51,didacticar explicacion esquema corrupcion institucionalizada odebrecht peru valido ecuador nivel sector estrategico manejo gla demostro juicio asociacion ilicita archivo investigacion metro quito odebrecht aplico igual esquema,2019-04-23
César,Montufar,CesarMontufar51,domingo aporte campana correista,2019-05-11
