nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Carlos Xavier,Espinoza Cordero,c_espinozaec,controlarar todo autoridad funcionario publico ecuador proximo 24 marzo responsabilidad sero cuidar voto ir junto consejo participacion ciudadano si elegir bien gana ambato espinozaescomoyo turectorciudadano,2019-02-28
Carlos Xavier,Espinoza Cordero,c_espinozaec,si elegir bien gana trabajare mano alcalde prefecto electo proximo 24 marzo acción nuevo cpccs serar planificado ir junto consejo participacion ciudadano espinozaescomoyo radiocolosal radiocentroamb,2019-03-01
Carlos Xavier,Espinoza Cordero,c_espinozaec,activo ecuador deber vender él serio pedir él usted poner garantia casa ayudar tocar si elegir bien gana ir junto consejo participacion ciudadano espinozaescomoyo turectorciudadano rnh latacunguir,2019-03-01
Carlos Xavier,Espinoza Cordero,c_espinozaec,si crear estrategia control cada ecuatoriano poder denunciar exigir transparencia serar deuda administracion publicar silencio mal hecho continue alejar bienestar si elegir bien gana espinozaescomoyo,2019-03-02
Carlos Xavier,Espinoza Cordero,c_espinozaec,disfrutar carnaval familia diviertetir responsabilidad visita algun sitio hermoso ecuador turectorciudadano candidatocpccs,2019-03-02
Carlos Xavier,Espinoza Cordero,c_espinozaec,celular podra supervisar denunciar si alcalde prefecto resultir electo proximo 24 marzo cumplir promesa campán si elegir bien gana ir junto consejo participacion ciudadano espinozaescomoyo turectorciudadano,2019-03-02
Carlos Xavier,Espinoza Cordero,c_espinozaec,consejo participacion ciudadano deber constituir él manera definitivo desarrollo humanidad producto participacion activo persona diversidad derechos deber respetar forma claro si elegir bien gana turectorciudadano,2019-03-03
Carlos Xavier,Espinoza Cordero,c_espinozaec,si elegir bien gana ir junto consejo participacion ciudadano papeleto hombre primero segundo fila turectorciudadano candidatocpccs,2019-03-03
Carlos Xavier,Espinoza Cordero,c_espinozaec,tú reconocer cierto autoridad lider politico querer confundir él pretender eliminar cpccs permitir actual funcionario publico nuevo autoridad electo trabajar control espinozaescomoyo turectorciudadano candidatocpccs,2019-03-04
Carlos Xavier,Espinoza Cordero,c_espinozaec,si elegir bien gana papeleto hombre primero segundo fila turectorciudadano candidatocpccs,2019-03-04
Carlos Xavier,Espinoza Cordero,c_espinozaec,si elegir bien gana nuevo cpccs debero ejecutar politica academica inclusion sacrificio conocer fondo problema institución publica asi conocer autoridad funcionario trabajar enganar turectorciudadano,2019-03-04
Carlos Xavier,Espinoza Cordero,c_espinozaec,si elegir bien gana proximo 24 marzo buscame papeleto hombre primero segundo fila espinozaescomoyo turectorciudadano candidatocpccs,2019-03-05
Carlos Xavier,Espinoza Cordero,c_espinozaec,primero vez profesional independiente electo trav voto popular llego momento poner equilibrio institución publica ciudadania espinozaescomoyo turectorciudadano candidatocpccs,2019-03-05
