nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Carlos,Sevilla,SevilaCarlos,jornada barrio visite argelia senti compromiso gente trabajar salir adelante administracion poner especial enfasis generar oportunidad devolver confianza vecino,2019-03-18
Carlos,Sevilla,SevilaCarlos,armar ciudadequipo gestion motivo comparti vecino ciudad futuro enorgullecer saber cada persona sumar construir quito oportunidad trabajo futuro sevillaalcaldeuio libertadespueblo,2019-03-18
Carlos,Sevilla,SevilaCarlos,visitir liga barrial enero gratificante compartir grande amigo dejar futbol emocionante saber respladan construccion ciudadequipo sevillaalcaldeuio libertadespueblo lista9,2019-03-18
Carlos,Sevilla,SevilaCarlos,recorrer barrio escuchar gente necesidad cada comprometido quito ciudad ciudadequipo sevillaalcadeuio libertadespueblo lista9,2019-03-18
Carlos,Sevilla,SevilaCarlos,excelente lunes ciudadequipo sevillaalcaldeuio libertadespueblo lista9,2019-03-18
Carlos,Sevilla,SevilaCarlos,notimundoalacarta acompán sevilacarlos candidato alcaldia quito libertad pueblo presentar plan trabajo trayectoria politico rumboalaalcaldiadequito elección 2019 escuchano fmmundo,2019-03-19
Carlos,Sevilla,SevilaCarlos,sevilacar él venir grupo gente preparado europa ayudarno resolver problema ciudad rumboalaalcaldiadequito elecciones2019 notimundoestelar,2019-03-19
Carlos,Sevilla,SevilaCarlos,excelente martes ciudadequipo sevillaalcaldeuio libertadespueblo lista9,2019-03-19
Carlos,Sevilla,SevilaCarlos,junto construirer ciudadequipo marzo votatodo9 sevillaalcaldeuio libertadespueblo lista9,2019-03-22
Carlos,Sevilla,SevilaCarlos,gracias carino confianza brindado parte grata inolvidable experiencia ir trabajar junto ciudadequipo marzo votatodo9,2019-03-23
Carlos,Sevilla,SevilaCarlos,buen semana solidaridad familia afectado aluvion ayer fuerte lluvia ultimos dia ciudadequipo sevillalcaldeuio libertadespueblo lista9,2019-03-23
Carlos,Sevilla,SevilaCarlos,depender cambio junto construirer ciudadequipo marzo votatodo9 sevillaalcaldeuio libertadespueblo lista9,2019-03-23
Carlos,Sevilla,SevilaCarlos,manán 08h00 elprofesevilla llegar colegio militar eloy alfaro sufragar construccion ciudadequipo manos marzo votatodo9 sevillaalcaldeuio libertadespueblo lista9,2019-03-23
