nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
María Sol,Corral,mariasolcorral,explicar manipular fotografia mande foto blanco negro,2019-03-24
María Sol,Corral,mariasolcorral,explicar manipular fotografia mande foto blanco negro,2019-03-24
María Sol,Corral,mariasolcorral,caballero gracias saludo correspondido,2019-03-24
María Sol,Corral,mariasolcorral,explicar manipular fotografia mande foto blanco negro,2019-03-24
María Sol,Corral,mariasolcorral,candidata alcaldio quito movimiento ecuatoriano unido partido socialista voto unidad educativo liceo policial norte quito luego consignar voto hacer cuestionamiento proceso electoral,2019-03-24
María Sol,Corral,mariasolcorral,contralorio responder denuncia aceptar municipio ayudar paco,2019-03-24
María Sol,Corral,mariasolcorral,desear exito proximo alcalde quito felicito segundo lugar obtener primero mujer trabajar candidato alcaldio quito,2019-03-25
María Sol,Corral,mariasolcorral,guayaquil primero alcaldesa felicitación,2019-03-25
María Sol,Corral,mariasolcorral,inmenso diferencia corto tiempo,2019-03-25
María Sol,Corral,mariasolcorral,,2019-03-25
María Sol,Corral,mariasolcorral,luchar brazo partido conquistar voto quiteno alcalde nuevo concejo metropolitano fuerzo dios bendigar camino exito quito,2019-03-25
María Sol,Corral,mariasolcorral,poder reir mirar tuit,2019-03-25
María Sol,Corral,mariasolcorral,manda foto favor gracios aviso,2019-04-01
María Sol,Corral,mariasolcorral,quedar propaganda quitar todo responsabilidad dejar espacio publico listo encontro,2019-04-01
María Sol,Corral,mariasolcorral,invitar politico participar ultima elección post esperar limpiamo responsabilidad pego pancarta alto quedar,2019-04-01
María Sol,Corral,mariasolcorral,pactariar gobernabilidad concejo concejal hariar mayorio,2019-04-01
María Sol,Corral,mariasolcorral,poner regla septiembre 2018 registrar movimiento elección ahora gustar resultado,2019-04-01
María Sol,Corral,mariasolcorral,quedar propaganda quitar todo responsabilidad dejar espacio publico listo encontro,2019-04-02
María Sol,Corral,mariasolcorral,ciudad caminar admirar,2019-04-03
María Sol,Corral,mariasolcorral,kennedy poder pasar oficina avisame maria saludo cordial,2019-04-08
María Sol,Corral,mariasolcorral,quitar color plazas parqu poder sentir orgulloso,2019-04-08
María Sol,Corral,mariasolcorral,desastre gestion residuo solido administracion cangrejo,2019-04-10
María Sol,Corral,mariasolcorral,alcalde revisar presupuesto comprometido cuanto quedar 2019 arreglar problema importante querer saber,2019-04-11
María Sol,Corral,mariasolcorral,medellin ciudad diferente quito modelo financiero dista grandemente quito poder medellin quedar cerca visita revise modelo transporte adema profundo componente cultura arte,2019-04-11
María Sol,Corral,mariasolcorral,ordenanza obligo frentista empezar proceso reconstruccion acera emop poder empezar trabajo cobrar predial,2019-04-11
María Sol,Corral,mariasolcorral,soportar ineficiencia sistema gestion residuo cuidad llevar semana recojo basura favor ayuda urgente,2019-04-11
María Sol,Corral,mariasolcorral,gravisimo problema origen dentro emaseo flota camión recolector creer conoscar tema residuo solido,2019-04-11
María Sol,Corral,mariasolcorral,elección estar dado quito escogio alcalde roguer asesore bien plar gobierno creer conoscar residuo solido,2019-04-11
María Sol,Corral,mariasolcorral,estimado alcalde gentil compartir informacion agradecerio entregado presupuesto equipo completo considerar perspectiva genero,2019-04-13
María Sol,Corral,mariasolcorral,esperar experto temo residuo poder seguir,2019-04-13
María Sol,Corral,mariasolcorral,tiempo delicado trabajo sagrado necesitamos politico austeridad,2019-04-14
María Sol,Corral,mariasolcorral,alianza publico privado lograr hacer proyecto envergadurar permitir municipio concentrar recurso servicio basico poder impulsar desarrollo urbano infraestructura turismo traer cosa buena empleo innovacion desarrollo,2019-04-15
María Sol,Corral,mariasolcorral,tuiter nombre jorge yunda enviar mensaje favor aclarar tuit oficial,2019-04-15
María Sol,Corral,mariasolcorral,parecer sencillo embargo serio gran debate idea acerca democracia dinero,2019-04-22
María Sol,Corral,mariasolcorral,empezar debate candidato minuto propuesto imagen,2019-04-22
María Sol,Corral,mariasolcorral,imagen sumar factor personalidad conocimiento desenvolvimiento habilidad presencia espana elegir presidente abril,2019-04-22
María Sol,Corral,mariasolcorral,aaayyy pena querios botox verdad acusalo mama habio mujer relleno hule cabeza rodar paja desierto volar lado movido aire abundar,2019-04-23
María Sol,Corral,mariasolcorral,mejor intervención estudio presupuesto necesario,2019-04-23
María Sol,Corral,mariasolcorral,estar quindes artista ecuatoriano tambien hacer mejor esfuerzo art,2019-05-01
María Sol,Corral,mariasolcorral,solidarizo contigo sensacion horrible querer ciudad vigilado poder hacer 5000 policia ciudad doblar policia metropolitano tener camara vigilancia moderno iluminacion,2019-04-28
María Sol,Corral,mariasolcorral,acaso robo delincuencia abundar quito,2019-04-28
María Sol,Corral,mariasolcorral,robar pleno gonzal suarez,2019-04-28
María Sol,Corral,mariasolcorral,suerte alfredo dele gracias dios preguntelir madre marin magdalén toctiuco bosque pinar alto mismo suerte,2019-04-28
María Sol,Corral,mariasolcorral,sonrisa favor,2019-05-01
María Sol,Corral,mariasolcorral,problema poder ocasionar grande problema violencio inequidad manejar comercio ambulante migracion analisis,2019-05-05
María Sol,Corral,mariasolcorral,genero fuerte claro ayuda genero ayuda,2019-05-05
María Sol,Corral,mariasolcorral,ayudar ojala solo arupo arbol maravilloso banco semillas pedazos,2019-05-11
María Sol,Corral,mariasolcorral,estimado juan carlos roda populista bien casi politico empresario cargo publico,2019-05-14
María Sol,Corral,mariasolcorral,espiritu cuerpo aqui afrontar enfrentar defenderno tipo violencia mujer nino ancianos ciudad violencia esperaremos nuevo alcalde,2019-05-16
María Sol,Corral,mariasolcorral,dia nuevo alcalde quito problema estrategico ingreso basura lixiviado inseguridad,2019-05-16
