nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jimmy,Jairala,jimmyjairala,Decenas familia sufrir gran inseguridad mal sistema alcantarillado rincón Cerro parecer detener tiempo llegar elmejorguayaquildetodoslostiempo GuayaquilYaDecidioPorJairala,2019-02-28
Jimmy,Jairala,jimmyjairala,sudar buen gota afirmar jimmyjairalo esfuerzo valido tener elmejorguayaquildetodoslostiempo gracias cerros Carmen Santa Ana sumar él cambio jimmyjairalo Alcaldia GuayaquilYaDecidioPorJairala,2019-02-28
Jimmy,Jairala,jimmyjairala,hoy visitar medimo calidad aire Cerro Carmen encontrar 20 ano abandono contaminacion ElMejorGuayaquilDeTodosLosTiempos GuayaquilYaDecidioPorJairala,2019-02-28
Jimmy,Jairala,jimmyjairala,BOLETIN asentamientos cerro Santa Carmen mas 55 ano habitante sufrir carencia siglo pasado hoy jimmyjairalo visito ambos sector comprometio mejorar condición moradores LEE NOTA,2019-02-28
Jimmy,Jairala,jimmyjairala,mientras consolidamos encabezar encuesta profesional empenar trabajar percepcion candidato ganar holgura faltar respeto inteligencia popular explicacion,2019-02-28
Jimmy,Jairala,jimmyjairala,intentar montar fraude gracias silencio sepulcral cnegobec si saber solido control electoral capa hacer respetar voluntad popular,2019-02-28
Jimmy,Jairala,jimmyjairala,ir rechazar voto costumbre meter mano decisión democratica sigamos trabajar nadie ir impedir Guayaquil llevar Alcaldia,2019-02-28
Jimmy,Jairala,jimmyjairala,presentamos parte plan Guayaquil Seguro Paz demostrar bondad tecnologiar usaremos APP pondra Municipio mano ciudadano elmejorguayaquildetodoslostiempo GuayaquilYaDecidioPorJairala,2019-02-28
Jimmy,Jairala,jimmyjairala,Guayaquil tendra Politica Movilidad Sustentable administracion Sera Ciudad Inteligente GuayaquilYaDecidioPorJairala elmejorguayaquildetodoslostiempo,2019-02-28
Jimmy,Jairala,jimmyjairala,Guayaquil Politica Movilidad Sustentable ejemplo aun autoridad transito creer Perimetral via rapidar 40 persona morir ano pasado multipl accidente,2019-02-28
Jimmy,Jairala,jimmyjairala,semaforizar él identificar deber haber paso cebrar Ordenando transito ud tardara 3 minuto mas recorrer él cambio correr menos riesgo salvar vida,2019-02-28
Jimmy,Jairala,jimmyjairala,Guayaquil dado oportunidad elite amigos Municipio crecido informalidad ventar ambulante administracion equitativo cambiar,2019-02-28
Jimmy,Jairala,jimmyjairala,mejorar transporte publico urgente taxi dos pasajero mas deber usar carril exclusivo Metrovia dar bajo unidad obsoleto modernizar él,2019-02-28
Jimmy,Jairala,jimmyjairala,crecer apoyo  candidatura Alcaldia Cerro Carmen dar respaldo ano abandono GuayaquilYaDecidioPorJairala elmejorguayaquildetodoslostiempo,2019-02-28
Jimmy,Jairala,jimmyjairala,BOLETIN jimmyjairala Caravana750 lamento actual Municipio privilegiado automotor peatón horar crear politico movilidad proteccion ciudadano GuayaquilYaDecidioPorJairala LEE NOTA,2019-02-28
Jimmy,Jairala,jimmyjairala,Guayaquil faltar politico publico movilidad Escucha partir propuesto tema ElMejorGuayaquilDeTodosLosTiempos,2019-02-28
Jimmy,Jairala,jimmyjairala,PedritoExtranja invitar debatir multa ATMGuayaquil gerente andresroche voz levantar abuso,2019-02-28
Jimmy,Jairala,jimmyjairala,atropello norma electoral diario cada vez mas irrespetuoso ahora REGALAN BOMBONAS GAS visto paciencia cnegobec hacer mas silencio propio candidata municipal descaro,2019-02-28
Jimmy,Jairala,jimmyjairala,PedritoExtranja invitar debatir multa ATMGuayaquil gerente andresroche voz levantar abuso,2019-02-28
Jimmy,Jairala,jimmyjairala,preguntar dirigente bás politica estar regalar gas vox populi ir ir bingo ir agarrar todo gorra todo camiseta candidata mas mitad Guayaquil darar voto jimmyjairala,2019-02-28
Jimmy,Jairala,jimmyjairala,Conoce CynthiaViteri6 concepto debate Debatio Guschmer explico debate gente q pensar igual alter adulador Ustedes nunca escuchado NADIE q cuestionir saber debatir,2019-02-28
Jimmy,Jairala,jimmyjairala,Debate organizado ec decidir auditorio eluniversocom presentar hoy 19h00 teleramaec podio candidato Viteri lucio vacio ausente tema interesar guayaquileno,2019-02-28
Jimmy,Jairala,jimmyjairala,BOLETIN adherent cendemocratico varios punto sur Guayaquil difundir plan trabajo jimmyjairala Alcaldia GuayaquilYaDecidioPorJairala LEE NOTA,2019-02-28
Jimmy,Jairala,jimmyjairala,DebatePorGuayaquil jimmyjairala afirmar Guayaquil necesitar Alcalde voluntad politico asumir coordinacion seguridad urbir Alcaldia jimmyjairalo crear Consejo Seguridad Publica ElMejorGuayaquilDeTodosLosTiempos,2019-03-01
Jimmy,Jairala,jimmyjairala,DebatePorGuayaquil jimmyjairalo combatira microtrafico asegurar solo crear centro rehabilitacion adicción sino trabajar prevencion crearar Escuelas Artes Oficios Deportes elmejorguayaquildetodoslostiempo,2019-03-01
Jimmy,Jairala,jimmyjairala,DebatePorGuayaquil jimmyjairalo recordar actualmente funcionar Corporacion Seguridad Ciudadana caracter privado supervisa Consejo Cantonal Seguridad absurdo cambiara ElMejorGuayaquilDeTodosLosTiempos,2019-03-01
Jimmy,Jairala,jimmyjairala,DebatePorGuayaquil jimmyjairala indicar urgente censar comerciante autonomos carnetizarlo capacitar él nunca mas agredir él perseguirlo GuayaquilYaDecidioPorJairala,2019-03-01
Jimmy,Jairala,jimmyjairala,DebatePorGuayaquil jimmyjairalo informo Alcaldia desarrollar proyecto negocio dos paso solo dos paso podra tener operativo negocio 16 paso actual Municipio decir candidato ElMejorGuayaquilDeTodosLosTiempos,2019-03-01
Jimmy,Jairala,jimmyjairala,DebatePorGuayaquil jimmyjairalo conformar Alcaldia Direccion Movilidad estir ATM Direccion Medio Ambiente Areas Verdes Ademas apostar sistema multimodal transporte publico GuayaquilYaDecidioPorJairala,2019-03-01
Jimmy,Jairala,jimmyjairala,DebatePorGuayaquil jimmyjairalo reiterar primero medida tomar Alcaldia sero derogar ordenanza disponer alza ilegal multa ATM decir infracción deber acorde ley vigente GuayaquilYaDecidioPorJairala,2019-03-01
Jimmy,Jairala,jimmyjairala,DebatePorGuayaquil jimmyjairala considerar urgente reforzar educacion erradicar violencia genero superar cultura machista aun perdurar cierto sector Guayaquil ElMejorGuayaquilDeTodosLosTiempos,2019-03-01
