nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Paco,Moncayo,PacoMoncayo,condecoro medalla Simon Bolivar recuperacion patrimonio Centro Historico volveremos recuperar quitenos turistas nacionales extranjeros,2019-03-15
Paco,Moncayo,PacoMoncayo,Quito ciudad sufre empleo burocratico fundamental recuperar productividad competitividad mano turismo generacion emprendimientos empleos parte ejes estrategicos,2019-03-15
Paco,Moncayo,PacoMoncayo,exito trabajamos ciudad volveremos hacerlo Hagamos juntos,2019-03-15
Paco,Moncayo,PacoMoncayo,semana visitamos vecinos Carapungo preocupacion contar mejor transporte hablamos mejorar rutas horarios generar sistema integrado permita llegar destinos Hagamos juntos,2019-03-15
Paco,Moncayo,PacoMoncayo,puedas transitar seguro Simon Bolivar realizaremos estudios implementaremos plan remediacion seguridad vial Hagamos juntos,2019-03-15
Paco,Moncayo,PacoMoncayo,quitenos recuerdan trabaje Quito volvere hacer Hagamos juntos,2019-03-16
Paco,Moncayo,PacoMoncayo,semana recibimos inmenso carino vecinos Comuna Diego Conocoto Susana Letor Carapungo Asociacion Artistas Profesionales Pichincha visitamos Museo Diego Quito gente Hagamos juntos,2019-03-16
Paco,Moncayo,PacoMoncayo,experiencia capacidad recuperar ciudad hacer juntos,2019-03-16
Paco,Moncayo,PacoMoncayo,sientas agentes transito estan ayudarte puedas confiar capacitaremos mejor gestion operativa transito atencion servicio ciudadania Hagamos juntos,2019-03-16
Paco,Moncayo,PacoMoncayo,confianza llegaremos alcaldia trabajar juntos,2019-03-17
Paco,Moncayo,PacoMoncayo,Vota ciudad priorice cuidado ambiental Hagamos juntos,2019-03-17
Paco,Moncayo,PacoMoncayo,Vota ciudad responsable manejo desechos solidos Hagamos juntos,2019-03-17
Paco,Moncayo,PacoMoncayo,quitenos quieren honestidad experiencia trabajar juntos,2019-03-17
Paco,Moncayo,PacoMoncayo,Vota movilices bicicleta forma segura eficiente Hagamos juntos,2019-03-17
Paco,Moncayo,PacoMoncayo,Domingo votemos trabajar juntos Quito seguro ordenado productivo,2019-03-18
Paco,Moncayo,PacoMoncayo,trabajar sociedad libre violencia acoso vota Hagamos juntos,2019-03-18
Paco,Moncayo,PacoMoncayo,vincular contactos laborales bolsas empleo vota Hagamos juntos,2019-03-18
Paco,Moncayo,PacoMoncayo,Vota soluciones congestion trafico movilidad fluida Hagamos juntos,2019-03-18
Paco,Moncayo,PacoMoncayo,Vota soluciones claras comerciantes juntos hagamos,2019-03-18
Paco,Moncayo,PacoMoncayo,estudiantes seran parte,2019-03-18
Paco,Moncayo,PacoMoncayo,estudiantes seran parte,2019-03-18
Paco,Moncayo,PacoMoncayo,Vota ciudad recupere capacidad excelencia turistica Hagamos juntos,2019-03-18
Paco,Moncayo,PacoMoncayo,sabado hicimos recorrido barrio Carcelen Bajo norte Quito ciudad puede basurero debe cambiar Recuperaremos sistema recoleccion basura quebradas Hagamos juntos,2019-03-19
Paco,Moncayo,PacoMoncayo,Mejoraremos movilidad Quito Hagamos juntos,2019-03-19
Paco,Moncayo,PacoMoncayo,pueblo concede voto dignidad humildes Creo virtud excelencia politico deberia humildad,2019-03-19
Paco,Moncayo,PacoMoncayo,Conozco Quito realidad Camino barrios conversatorios vecinos escucho necesidades barrios pobres creados traficantes tierras plan Cerrando Brechas invertiremos problemas,2019-03-19
Paco,Moncayo,PacoMoncayo,barrio Arcadia Quito emociono recibir afecto vecinos acompanaron recorrido calles saber confian domingo votemos juntos hacer,2019-03-19
Paco,Moncayo,PacoMoncayo,domingo votemos mujeres juntos hacer,2019-03-19
Paco,Moncayo,PacoMoncayo,domingo votemos profesionales juntos hacer,2019-03-19
