nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jimmy,Jairala,jimmyjairala,cansare insistir tema seguridad Mientras municipio siga lavando manos realidad cambiara cuestion competencia sino responsabilidad,2019-02-25
Jimmy,Jairala,jimmyjairala,construira Hospital Veterinario Publico Guayaquil primera casa acogida temporal indigentes Guayaquil humanitario Mira resumen entrevista,2019-02-25
Jimmy,Jairala,jimmyjairala,votar conviccion futuro familias comparto sentimiento rechazo dirigentes organizaciones sociales Guayas Juntos rechazamos eliminacion,2019-02-26
Jimmy,Jairala,jimmyjairala,recorrio Bastion Popular vecinos piden ordenar transito zona Tambien exigen combatir delincuencia narcotrafico NOTA,2019-02-26
Jimmy,Jairala,jimmyjairala,Senores olvida letrero encuentra frente Universidad Guayaquil Delta hagan desentendidos,2019-02-26
Jimmy,Jairala,jimmyjairala,Manana presentaremos Plan Seguridad Movilidad Urbana Sostenible,2019-02-26
Jimmy,Jairala,jimmyjairala,Plaza Bicentenario puente Posorja Puna seran inversion privada prueba confianza proxima administracion,2019-02-26
Jimmy,Jairala,jimmyjairala,Manana 10h00 Sheraton presentaremos Plan Seguridad Integral Ciudad demostraciones situ tecnologia Interesados pueden asistir 18h00,2019-02-26
Jimmy,Jairala,jimmyjairala,canteras pueden seguir funcionando Costa peligro seguridad Salud familias Alcalde intervenir cerradas definitivamente,2019-02-26
Jimmy,Jairala,jimmyjairala,Parte Plan Movilidad implementacion Sistema Publico Bicicleta Compartida explica siguiente lamina,2019-02-26
Jimmy,Jairala,jimmyjairala,Desarrollaremos eficiente campana remediacion ambiental altos indices contaminacion Ciudad,2019-02-26
Jimmy,Jairala,jimmyjairala,canteras conmigo funcionar Costa sentencio candidato Alcalde Guayaquil advirtio peligro corre salud habitantes sector NOTA,2019-02-26
Jimmy,Jairala,jimmyjairala,claro,2019-02-26
Jimmy,Jairala,jimmyjairala,sanciones alguien debe haber autorizado ilegal abusivo acto ultimo agente transito cargando letrero colmo,2019-02-26
Jimmy,Jairala,jimmyjairala,alguien alla simulan Municipio lleva gancho candidata obras inaugura PLATA IMPUESTOS Sera despierta letargo,2019-02-26
Jimmy,Jairala,jimmyjairala,Admitida Accion Extraordinaria Proteccion Esperamos ahora falle Derecho razon declarando inconstitucionalidad excesivas multas,2019-02-26
Jimmy,Jairala,jimmyjairala,Corte Provincial Justicia Guayas admitio accion extraordinaria proteccion presentada multas causa debera dirimida BOLETIN,2019-02-26
Jimmy,Jairala,jimmyjairala,calle Ayacucho agrupan vendedores repuestos automoviles mayor preocupacion eventual paso Metrovia pondria borde quiebra,2019-02-27
Jimmy,Jairala,jimmyjairala,Excelente recorrido Distrito esperan,2019-02-27
Jimmy,Jairala,jimmyjairala,Recorrimos sector Ayacucho constatamos guayaquilenos estan cansados mismo mismos mismos cerca transformar Guayaquil hicimos Guayas,2019-02-27
Jimmy,Jairala,jimmyjairala,Admitida demanda multas Presentamos Plan Seguridad Guayaquil,2019-02-27
Jimmy,Jairala,jimmyjairala,Comprometidos convertir Guayaquil ciudad moderna sustentable inclusiva toda Latinoamerica viene,2019-02-27
Jimmy,Jairala,jimmyjairala,Seguimos trabajando hacer Guayaquil Ciudad inclusiva inteligente sustentable,2019-02-27
Jimmy,Jairala,jimmyjairala,Estudiantes academicos ciudadanos agremiaciones grupos barriales estan invitados conocer plan Guayaquil ciudad segura inteligente cerca,2019-02-27
Jimmy,Jairala,jimmyjairala,Presentaremos plan Guayaquil ciudad segura inteligente administracion usaran camaras reconocimiento facial Video analytics ciudadanos controlen gestion municipal NOTA,2019-02-27
Jimmy,Jairala,jimmyjairala,Presentamos plataforma servira darle eficiencia tareas seguridas camaras reconocimiento facial video analitics aplicacion Ciudad Inteligente,2019-02-27
Jimmy,Jairala,jimmyjairala,pilar importante campana limitamos improvisaciones candidata conformismo,2019-02-27
Jimmy,Jairala,jimmyjairala,junto expertos presentaron plan Guayaquil ciudad segura inteligente ciudad contara sistema Video Analytics aplicacion movil controlar gestion municipal NOTA,2019-02-27
Jimmy,Jairala,jimmyjairala,Podran bajar postes JAMAS podran sacarlo corazon guayaquilenos Quedense pancartas quedamos votos,2019-02-27
Jimmy,Jairala,jimmyjairala,Subimos bajamos interminables escalinatas Cerro Carmen parroquia Pedro Carbo poca obra administracion,2019-02-28
Jimmy,Jairala,jimmyjairala,Decenas familias sufren gran inseguridad sistema alcantarillado rincones Cerro parece detuvo tiempo llega,2019-02-28
Jimmy,Jairala,jimmyjairala,sudo buena gota afirma esfuerzo valido tener Gracias cerros Carmen Santa sumarse cambio Alcaldia,2019-02-28
Jimmy,Jairala,jimmyjairala,visitamos medimos calidad aire Cerro Carmen encontramos anos abandono contaminacion,2019-02-28
Jimmy,Jairala,jimmyjairala,asentamientos cerros Santa Carmen anos habitantes sufren carencias siglo pasado visito ambos sectores comprometio mejorar condiciones moradores NOTA,2019-02-28
Jimmy,Jairala,jimmyjairala,Mientras consolidamos encabezando encuestas profesionales empenan trabajar percepcion candidata ganando holgura falta respeto inteligencia popular explicacion,2019-02-28
Jimmy,Jairala,jimmyjairala,Intentan montar fraude gracias silencio sepulcral saben solido control electoral capa hacer respetar voluntad popular,2019-02-28
Jimmy,Jairala,jimmyjairala,Vamos rechazar VOTOS costumbre meter mano decisiones democraticas Sigamos trabajando nadie impedir Guayaquil lleve Alcaldia,2019-02-28
Jimmy,Jairala,jimmyjairala,Presentamos parte plan Guayaquil Seguro demostrando bondades tecnologia usaremos pondra Municipio manos ciudadanos,2019-02-28
Jimmy,Jairala,jimmyjairala,Guayaquil tendra Politica Movilidad Sustentable administracion Sera Ciudad Inteligente,2019-02-28
Jimmy,Jairala,jimmyjairala,Guayaquil Politica Movilidad Sustentable ejemplo autoridades transito creen Perimetral rapida personas murieron pasado multiples accidentes,2019-02-28
Jimmy,Jairala,jimmyjairala,semaforizarla identificar debe haber pasos cebra Ordenando transito tardara minutos recorrerla cambio correr menos riesgos salvar vidas,2019-02-28
Jimmy,Jairala,jimmyjairala,Guayaquil dado oportunidades elite amigos Municipio crecido informalidad venta ambulante administracion equitativa cambiar,2019-02-28
Jimmy,Jairala,jimmyjairala,Mejorar transporte publico urgente taxis pasajeros deben usar carril exclusivo Metrovia baja unidades obsoletas modernizarse,2019-02-28
Jimmy,Jairala,jimmyjairala,Crece apoyo candidatura Alcaldia Cerro Carmen respaldo anos abandono,2019-02-28
Jimmy,Jairala,jimmyjairala,lamento actual Municipio privilegiado automotores peatones hora crear politica movilidad proteccion ciudadano NOTA,2019-02-28
Jimmy,Jairala,jimmyjairala,falta politica publica movilidad Escucha parte propuesta tema,2019-02-28
Jimmy,Jairala,jimmyjairala,invita debatir multas gerente levanta abuso,2019-02-28
Jimmy,Jairala,jimmyjairala,atropello normas electorales diario cada irrespetuoso Ahora REGALAN BOMBONAS vista paciencia hace silencio propia candidata municipal descaro,2019-02-28
Jimmy,Jairala,jimmyjairala,invita debatir multas gerente levanta abuso,2019-02-28
Jimmy,Jairala,jimmyjairala,preguntan dirigentes bases politicas estan regalando populi bingos agarrar todas gorras todas camisetas candidata mitad Guayaquil daran voto,2019-02-28
Jimmy,Jairala,jimmyjairala,Conoce concepto debate Debatio Guschmer explico debate gente piensa igual alter aduladores Ustedes NUNCA escuchado NADIE cuestione saben debatir,2019-02-28
Jimmy,Jairala,jimmyjairala,Debate organizado auditorio presentara 19h00 podio candidata Viteri lucio vacio Ausente temas interesan guayaquilenos,2019-02-28
Jimmy,Jairala,jimmyjairala,adherentes varios puntos Guayaquil difundir plan trabajo Alcaldia NOTA,2019-02-28
Jimmy,Jairala,jimmyjairala,afirma Guayaquil necesita Alcalde voluntad politica asumir coordinacion seguridad urbe Alcaldia creara Consejo Seguridad Publica,2019-03-01
Jimmy,Jairala,jimmyjairala,combatira microtrafico asegura solo crear centros rehabilitacion adicciones sino trabajar prevencion crearan Escuelas Artes Oficios Deportes,2019-03-01
