nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
José Carlos,Tuarez Zambrano,jcarlostuarez,Culmino jornada canalorovision enfasis indico compromiso recuperar Disciplina tanta falta hace PadreJoseTuarez CandidatoCPCCS YoNoVotoNulo YoSereTuVoz,2019-03-01
José Carlos,Tuarez Zambrano,jcarlostuarez,Saludos amigos inicio muchas ganas RadioVia1160AM luchare enlace ciudadania solicitudes quejas atendidas manera oportuna eficiencia transparencia BuenViernes PadreJoseTuarez CPCCS,2019-03-01
José Carlos,Tuarez Zambrano,jcarlostuarez,Provincia recorrere varios medios comunicacion compartiendo ciudadania propuestas CPCCS compromiso ustedes mejor pais comparto agenda medios Marzo Elecciones2019EC,2019-03-01
José Carlos,Tuarez Zambrano,jcarlostuarez,Continuo RadioMachala preguntan motiva candidato motiva Familia padre primero salir casa ultimo llegar madre primera despertarse despedir hijos esposo ultima acostarse,2019-03-01
José Carlos,Tuarez Zambrano,jcarlostuarez,Provincia recorrere varios medios comunicacion mantendre dialogo ciudadania propuestas CPCCS compromiso ustedes mejor pais comparto agenda medios Marzo Elecciones2019EC,2019-03-01
José Carlos,Tuarez Zambrano,jcarlostuarez,Provincia hablare varios medios comunicacion gremios mantendre dialogo ciudadania propuestas CPCCS compromiso ustedes mejor pais comparto agenda medios Marzo ElOro,2019-03-01
José Carlos,Tuarez Zambrano,jcarlostuarez,Sere Consejero territorio solo Escritorio promovere sesiones Cantones todas provincias representantes diferentes organismos escuchar quejas propuestas TransparentarLaPatria CPCCS DiarioElNacional,2019-03-01
José Carlos,Tuarez Zambrano,jcarlostuarez,Recuerden siempre podemos tropezar debemos caer podemos llorar debemos perder podemos felices basta vivir Ustedes inspiracion junto construiremos mejor ECUADOR gracias apoyo FELIZ FERIADO FELIZ CARNAVAL Ecuador,2019-03-02
José Carlos,Tuarez Zambrano,jcarlostuarez,Recuerden siempre podemos tropezar debemos caer podemos llorar debemos perder podemos felices basta vivir Ustedes inspiracion junto construiremos mejor ECUADOR gracias apoyo FELIZ FERIADO FELIZ CARNAVAL Ecuador,2019-03-02
José Carlos,Tuarez Zambrano,jcarlostuarez,Queremos pais abunden sonrisas escaseen lagrimas honestos unidos venceremos Corrupcion invito 24Marzo construyamos juntos gran historia CandidatoCPCCS FelizMartes TienenDerechoAVotar PadreJoseTuarez CPCCS,2019-03-02
José Carlos,Tuarez Zambrano,jcarlostuarez,Termino Feriado Manana vuelvo natal provincia MANABI seguir compartiendo ciudadania compromiso construir juntos mejor pais TodosSomosEcuador TodosSomosJoseTuarez Ecuador CPCCS Familia PaisEC Puesto7 Union,2019-03-06
José Carlos,Tuarez Zambrano,jcarlostuarez,Gracias provincia Quiero compartir ustedes sincero mensaje agradecimiento realice toda ciudadania hace dias recordandoles siempre compromiso cada ciudadano noble lucha mejor futuro familia,2019-03-06
José Carlos,Tuarez Zambrano,jcarlostuarez,Seguimos comunicados miercoles Marzo invito SUSCRIBIRSE canal oficial YOUTUBE encontraran contenido creado carino ustedes SERE,2019-03-06
José Carlos,Tuarez Zambrano,jcarlostuarez,Seguimos comunicados miercoles Marzo invito SUSCRIBIRSE canal oficial YOUTUBE encontraran contenido creado carino ustedes SERE,2019-03-06
José Carlos,Tuarez Zambrano,jcarlostuarez,Saludos amigos natal ProvDeManabi tvmanabita solicito humildad apoyo respaldo total candidatura ciudadana pueblo CPCCS FelizMiercoles SomosEcuador SomosPadreJoseTuarez,2019-03-06
José Carlos,Tuarez Zambrano,jcarlostuarez,radioMarejada Manta sensibilidad solidaridad funcionarios publicos sido despedidos Carnaval detras cada funcionario familia sufre consecuencias corruptos NoMasImpunidad CPCCS PadreJoseTuarez,2019-03-06
José Carlos,Tuarez Zambrano,jcarlostuarez,Ahora capital Portoviejo CPCCS actuare enlace ciudadanos nunca sido escuchados candidatura LaVida LaFamilia LaNaturaleza ElAmor PorElTrabajo PorLosMigrantes YoSereTuVoz,2019-03-07
José Carlos,Tuarez Zambrano,jcarlostuarez,ustedes solidarizo cada trabajadores publicos sido retirados cargos periodo carnaval triste conocer centenares familias ecuatorianas afectadas situaciones,2019-03-07
José Carlos,Tuarez Zambrano,jcarlostuarez,Manana jueves Marzo seguire recorriendo MANABI continuare contacto ecuatorianos grupos sociales compartiendo propuestas escuchando sugerencias construir juntos mejor pais comparto agenda medios actividades,2019-03-07
José Carlos,Tuarez Zambrano,jcarlostuarez,jueves Marzo seguire recorriendo MANABI continuare contacto ecuatorianos grupos sociales compartiendo propuestas escuchando sugerencias construir juntos mejor pais comparto agenda medios actividades,2019-03-07
José Carlos,Tuarez Zambrano,jcarlostuarez,radioscandalo Portoviejo compromiso Manabi esclarecer recursos destinados afectados Terremoto cooperacion internacional propondre auditores externos ayuden transparentar fondos FelizJueves CPCCS YoSereTuVoz,2019-03-07
José Carlos,Tuarez Zambrano,jcarlostuarez,politicos pide anular voto candidatos CPCCS pregunta sentiria politico pueblo pide anular voto todas dignidades pueblo harto politicos corruptos jcarlostuarez camaraeloro GracielaMoraEc RedepsL,2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,RedesBarriales CPCCS jcarlostuarez camaraeloro GracielaMoraEc RedepsL Excelente logica pide anular voto CPCCS debe pedir pueblo AnularElVoto dignidades participan Politicos soberano mandante considera corruptos LeyCausayEfecto eluniversocom telegrafo paolo azul jcarlostuarez SamuelMorn,2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,viernes Marzo provincia Manabi comparto agenda medios actividades estare conversando diversos gremios sociales escuchar problematicas plantear soluciones justas CPCCS CPCCS Elecciones2019EC,2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,GRACIAS MUJER felicitaciones todas mujer mundo Gracias darnos templanza guia consejo apoyo duda pilar fundamental familia vida Gracias especial mujer importante vida amada madre DiaDeLaMujer,2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,RNC1033 Portoviejo pueblo NoAnularaSuVoto vamos conviccion 24Marzo votar CPCCS cnegobec respaldara soberano PadreJoseTuarez PorLaVida PorLosDerechos PorElAmor Mujeres,2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,radiocapital105 Protoviejo dejo firme compromiso Consejero territorio solo escritorio recorrer Ecuador enlace Pueblo servir perseguir sacerdote odios resentimientos politicos,2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,8Marzo gracias todas Mujeres darnos templanza guia apoyo duda pilar fundamental familia vida Gracias especial Mujer importante vida Madre FelizDiaDeLaMujer InternationalWomansDay MujeresQueConstruyenEcuador,2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,jcarlostuarez radioscandalo FOSPEecu joesgu Astrea1014 dvite3 YoSoyDiamante12 capital MiDerechoaVivir JulietaSagnay Total respaldo emprendimiento Cuente conmigo Padre Manabi aspecto necesita aguacero Verdad,2019-03-09
José Carlos,Tuarez Zambrano,jcarlostuarez,ElCaminante007 jcarlostuarez CANDIDATO ELIJO VOTO CASILLERO CPCCS,2019-03-09
José Carlos,Tuarez Zambrano,jcarlostuarez,Porq creemos gente honesta idonea CPCCS queremos enterrar siempre lacra correista respeto proponemos lista puedes acuerdo favor NoVotesNulo carlosfigueroa6 SofiaAlmeidaEc DrRobertoLopez2 viviecuador,2019-03-11
José Carlos,Tuarez Zambrano,jcarlostuarez,VEEDUR1AFCorrea jcarlostuarez CPCCS carlosfigueroa6 SofiaAlmeidaEc DrRobertoLopez2 viviecuador VOTO Candidatos CPCCS,2019-03-11
José Carlos,Tuarez Zambrano,jcarlostuarez,Saludos amigos agradecido eldiarioec brindarme espacio medio comunicacion comparto entrevista realice misma reitero compromiso manabitas recuperar dinero robado corrupcion,2019-03-11
José Carlos,Tuarez Zambrano,jcarlostuarez,Saludos amigos eldiarioec comprometo transparentar fondos destinados reconstruccion Manabi Esmeraldas invito leer entrevista,2019-03-11
José Carlos,Tuarez Zambrano,jcarlostuarez,Saludos amigos eldiarioec comprometo transparentar fondos destinados reconstruccion Manabi Esmeraldas invito leer entrevista,2019-03-11
José Carlos,Tuarez Zambrano,jcarlostuarez,FOSPEecu jcarlostuarez GorkiAguirreT ExConstituyents ingcarlosville1 manabi noticias manavisionec eldiarioec partidos recomiendan candidatos menos padre Tuarez parece conviene alguien incorruptible saque verdad jcarlostuarez ColdasiceV Astrea1014,2019-03-12
José Carlos,Tuarez Zambrano,jcarlostuarez,Saludos amigos ProvSantoDomingoDeLosTsachilas radiofestivalfm promovere propuestas politicas acuerdos convenios organismos internacionales fomentar transparencia pido respaldo 24Marzo CPCCS ListaHombres Puesto7,2019-03-12
José Carlos,Tuarez Zambrano,jcarlostuarez,RadioMega929fm SantoDomingo poner disciplina transparencia evitar acto corrupcion fomentar valores hacen falta sector publico PorLaFamilia LaVida LaNaturaleza ElTrabajo PadreJoseTuarez CPCCS ListaHombres Puesto7,2019-03-12
José Carlos,Tuarez Zambrano,jcarlostuarez,doctrina servicio filosofia transparencia Quiero devolver dignidad politica ecuatoriana traves Control Social encuentran casillero siete papeleta hombres voto guia Dios llegaremos CPCCS Elecciones2019EC,2019-03-13
José Carlos,Tuarez Zambrano,jcarlostuarez,CPCCS PromocionDeLaParticipacion propongo generar propuestas PoliticasPublicas fomentar ParticipacionCiudadana fortalecere ConsejosConsultivos AudienciasPublicas PresupuestosParticipativos AsambleasCiudadanas SillaVacia CabildosPopulares,2019-03-13
José Carlos,Tuarez Zambrano,jcarlostuarez,ControlSocial ConsejeroDeTerritorio NoSoloDeEscritorio sere enlace ciudadanos fortalecer MecanismosDeControl VeeduriasCiudadanas ObservatoriosCiudadanos DefensoriasComunitarias ComitesDeUsuarios CPCCS,2019-03-13
José Carlos,Tuarez Zambrano,jcarlostuarez,Recuperare valores favor familia fomentando investigacion denuncias peticion parte afecten participacion generen corrupcion vayan interes evitar sobreprecios actos corrupcion RADIOZARACAY SantoDomingoDeLosTsachilas,2019-03-13
José Carlos,Tuarez Zambrano,jcarlostuarez,Manana calida provincia Esmeraldas reunire multiples gremios sociales escuchar primera mano necesidades estare difundiendo propuestas medio varios medios comunicacion comparto agenda medios Marzo CPCCS Ecuador,2019-03-13
José Carlos,Tuarez Zambrano,jcarlostuarez,FelizJueves ProvinciaDeEsmeraldas telemar23 trabajar mesas dialogo atender quejas solicitudes ciudadanos transparentar Ecuador disciplina valores sobretodo compromisos politicos CPCCS,2019-03-14
José Carlos,Tuarez Zambrano,jcarlostuarez,RadioNorte bella ProvinciaVerde Esmeraldas reciben carino invito disfrutar fiesta democratica 24Marzo votar conviccion civismo amor CPCCS PadreJoseTuarez ListaHombres Puesto7,2019-03-14
José Carlos,Tuarez Zambrano,jcarlostuarez,Saludos hermanos pueblos nacionalidades Norte Esmeraldas Epera Chachi Afros saludo kopanora sanga kopanora Defendere cultura tradiciones conocimientos saberes comunidades PadreJoseTuarez CPCCS ListaHombres Puesto7,2019-03-14
José Carlos,Tuarez Zambrano,jcarlostuarez,Comparti Federacion Provincial Trabajadores Esmeraldas afirmo compromiso recuperar confianza sector publico trabajo transparente sobretodo honestidad seguro Valores CPCCS ListaHombres Puesto7,2019-03-15
José Carlos,Tuarez Zambrano,jcarlostuarez,Amigos fotografia ustedes encontraran PapeletaHombres Puesto7 CPCCS compromiso NINGUN PARTIDO POLITICO compromiso PUEBLO LaVida LaFamilia juntos rescataremos pais,2019-03-15
José Carlos,Tuarez Zambrano,jcarlostuarez,Manana ProvEsmeraldas estare recorriendo diversos lugares hermosa parte pais compartiendo ciudadanos propuestas compromisos perdido invito compartir EleccionesCPCCS Elecciones2019EC,2019-03-15
José Carlos,Tuarez Zambrano,jcarlostuarez,Gracias Esmeraldas Agradezco bella provincia recibirme brindarme gratos recuerdos regalarme sonrisa ciudadanos ultimo recorrido quiero dedicarle agradecimiento bello lugar Ecuador EleccionesCPCCS CPCCS Puesto7,2019-03-15
José Carlos,Tuarez Zambrano,jcarlostuarez,YaBasta SobrePrecios Esmeraldas transparentar contrataciones recursos utilizados eficientemente corrupcion atente familia cada dolar robado hace falta hijos PadreJoseTuarez ListaHombres Puesto7 CPCCS,2019-03-15
José Carlos,Tuarez Zambrano,jcarlostuarez,Fomentare velare transparencia luchare ciudadanos honestos trabajadores necesitan escuchados 24Marzo Cpccs2019 ListaHombres Casillero7 PadreJoseTuarez megatv7 Quininde,2019-03-15
José Carlos,Tuarez Zambrano,jcarlostuarez,YaBasta SobrePrecios Esmeraldas transparentar contrataciones recursos utilizados eficientemente corrupcion atente familia cada dolar robado hace falta hijos PadreJoseTuarez ListaHombres Puesto7 CPCCS,2019-03-16
José Carlos,Tuarez Zambrano,jcarlostuarez,Fomentare velare transparencia luchare ciudadanos honestos trabajadores necesitan escuchados 24Marzo Cpccs2019 ListaHombres Casillero7 PadreJoseTuarez megatv7 Quininde,2019-03-16
José Carlos,Tuarez Zambrano,jcarlostuarez,Gracias Dios momento encuentro compartiendo bello junto maravillosa Isabel Robalino Conocida actividades abogada lidersindical activistasocial ecuatoriana Actualmente Isabel miembro comision ANTICORRUPCION Ecuador,2019-03-16
José Carlos,Tuarez Zambrano,jcarlostuarez,Gracias Provincia Santo Domingo Tsachilas video quiero compartir ustedes agradecimiento bella provincia visitando hace dias conoci multiples tradiciones dialogue diversos ciudadanos necesidades interes,2019-03-16
José Carlos,Tuarez Zambrano,jcarlostuarez,Saludos amigos agradezco elcomerciocom haber realizado amena entrevista presento candidatura comparto propuestas CPCCS siempre preocupado pais valores provida profamilia lleno oportunidades,2019-03-18
